OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;28110.33;27820.645;-68542.27;-135.4262;-108.30798;-121.43212;17410.53;follow;8;0.33150357;DEFEAT
