OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
3;2;82122.766;57879.68;-85136.82;-139.88014;-104.72287;-130.93642;18245.008;shoot;8;0.61655486;DEFEAT
