OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;1;57065.812;29723.059;-86694.46;-139.19263;-108.07147;-126.9753;18869.09;shoot;10;0.6796713;DEFEAT
