OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;1;58591.598;28533.893;-98524.63;-145.44348;-114.39069;-136.6638;19641.99;follow;8;0.6922847;DEFEAT
