OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;1;54662.812;28598.084;-70270.87;-145.40608;-110.996124;-120.62978;18329.418;shoot;4;0.6826086;DEFEAT
