OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;29416.152;29310.83;-57341.574;-142.85928;-108.99777;-117.35808;18510.371;follow;12;0.62854326;DEFEAT
