OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-11567.02;-145.63455;-110.064445;-29.166676;15081.055;idle;12;0.0;DEFEAT
