OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;26399.355;29495.416;-67227.14;-135.05034;-109.71876;-121.57246;18559.55;follow;8;0.0;DEFEAT
