OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
5;3;145085.55;88855.6;-80873.695;-145.34006;-111.60973;-127.886955;16902.748;follow;4;0.0;DEFEAT
