OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;27736.28;28821.621;-83481.555;-144.50325;-107.67473;-128.38141;16566.582;explore_off;4;0.0;DEFEAT
