OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;1;56734.83;30460.3;-88785.61;-141.50352;-113.38323;-127.93766;19080.23;shoot;4;0.5937203;DEFEAT
