OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
4;3;110819.3;86245.766;-76293.37;-140.82812;-110.4965;-124.616005;16596.195;follow;8;0.6534069;DEFEAT
