OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;26659.578;30017.133;-87640.87;-143.83768;-110.39857;-129.07654;17293.055;follow;6;0.59708583;DEFEAT
