OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;27304.469;29499.25;-75659.83;-142.98189;-112.69247;-125.3441;16785.293;shoot;8;0.0;DEFEAT
