OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;27880.393;29961.514;-61531.094;-136.83658;-111.071686;-116.71378;18292.152;explore_off;10;0.0;DEFEAT
