OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;29043.78;29603.855;-64735.49;-138.1149;-107.49176;-116.93316;16870.162;shoot;8;0.0;DEFEAT
