OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;1;53503.133;27690.07;-62183.996;-136.57703;-108.82811;-113.64945;18505.074;shoot;12;0.6332107;DEFEAT
