OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;24744.068;29574.217;-67287.59;-136.61203;-107.14066;-118.87984;15595.096;follow;6;0.0;DEFEAT
