OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;29881.559;-50052.848;-137.72887;-109.83021;-110.51727;17006.568;follow;4;0.0;DEFEAT
