OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;27304.469;29499.25;-78881.53;-137.84642;-112.624756;-127.294464;19186.98;follow;10;0.0;DEFEAT
