OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
3;2;82122.766;57879.68;-85187.836;-144.2861;-102.46134;-131.47716;17169.285;follow;10;0.0;DEFEAT
