OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;24744.068;29574.217;-30645.1;-144.31296;-105.88156;-103.57886;14236.565;explore_off;6;0.0;DEFEAT
