OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;2;55245.47;59692.395;-95411.17;-141.80063;-106.89343;-130.35312;17314.418;shoot;4;0.5954091;DEFEAT
