OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;27848.365;27588.586;-72548.37;-146.67708;-102.78;-121.58032;17987.266;follow;6;0.0;DEFEAT
