OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;27304.469;29499.25;-101858.805;-143.49591;-120.46419;-133.09418;21000.266;shoot;10;0.5837406;DEFEAT
