OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;30753.434;-51464.504;-144.23376;-103.96951;-108.49672;17949.531;explore_off;6;0.0;DEFEAT
