OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;28886.584;29791.258;-56909.9;-145.60217;-109.608025;-113.812836;19531.877;shoot;4;0.6366641;DEFEAT
