OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;1;52056.773;27899.047;-58991.695;-141.2276;-101.75366;-108.93417;17825.89;explore_off;8;0.0;DEFEAT
