OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;28134.576;-55504.914;-142.03575;-103.9823;-111.15609;15382.197;explore_off;6;0.0;DEFEAT
