OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
3;2;86088.3;60913.566;-85242.89;-134.18991;-112.187225;-126.67673;18735.785;explore_off;6;0.45074168;DEFEAT
