OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;28548.348;-61036.758;-137.67639;-110.09124;-116.7486;19378.217;shoot;10;0.0;DEFEAT
