OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;27387.744;27512.469;-67656.914;-144.22412;-109.19896;-118.89701;15768.568;follow;6;0.5550538;DEFEAT
