OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-70290.766;-145.12967;-111.4879;-121.13377;17717.695;explore_def;10;0.0;DEFEAT
