OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;25453.56;30142.418;-91221.85;-140.48761;-116.128876;-127.818596;18611.098;follow;4;0.66114146;DEFEAT
