OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;31989.03;32024.732;-92743.25;-255.0;-244.01257;-244.12749;22382.578;explore_off;10;0.0;DEFEAT
