OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
3;2;95902.11;64084.92;-104767.31;-255.0;-244.03215;-243.00165;18844.988;explore_off;6;0.0;DEFEAT
