OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;1;59958.82;32024.732;-90123.195;-255.0;-244.0023;-241.3434;17081.393;explore_off;8;0.0;DEFEAT
