OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;32273.34;-82175.19;-255.0;-244.00749;-240.33446;17867.424;explore_off;8;0.0;DEFEAT
