OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
6;3;171278.66;85657.28;-107359.19;-255.0;-244.09319;-242.61244;16477.098;follow;8;0.5576217;DEFEAT
