OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;32273.34;-87409.836;-255.0;-244.00542;-240.81967;17170.85;explore_off;8;0.0;DEFEAT
