OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;31989.03;32024.732;-87464.38;-255.0;-244.00465;-240.65872;16905.312;explore_off;8;0.0;DEFEAT
