OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;32273.34;-88703.67;-255.0;-244.00272;-241.65105;18002.174;explore_off;8;0.0;DEFEAT
