OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;28130.906;31818.033;-95174.445;-255.0;-244.0023;-242.65407;18338.584;explore_off;10;0.0;DEFEAT
