OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
6;3;172317.23;88480.58;-130119.06;-130.12126;-130.11943;-130.12051;24999.992;shoot;6;0.67074263;DEFEAT
