OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;30520.547;-73213.96;-142.57457;-114.43312;-122.88628;18273.902;explore_off;12;0.14344934;DEFEAT
