OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-54353.34;-142.02133;-104.436584;-106.8643;16450.72;explore_def;10;0.0;DEFEAT
