OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;25921.12;-39502.605;-145.70813;-106.343475;-103.45465;15040.894;explore_off;6;0.0;DEFEAT
