OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;0;0.0;0.0;-54486.785;-142.00003;-104.43631;-106.884575;16395.078;explore_def;4;0.0;DEFEAT
