OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
4;3;102700.16;86713.69;-32693.682;-131.70244;-113.560616;-114.484924;19812.201;explore_off;12;0.0;DEFEAT
