OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;29123.928;29045.947;-129345.914;-134.75912;-121.48666;-126.05417;16920.541;follow;10;0.7186578;DEFEAT
