OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;28886.584;29791.258;-78976.29;-134.73546;-110.03072;-121.43414;20768.152;follow;8;0.0;DEFEAT
