OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;2;56087.86;58750.086;-67913.97;-137.67343;-109.177574;-119.374886;18132.559;shoot;12;0.5599491;DEFEAT
