OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;1;52056.773;27899.047;-77663.82;-145.37152;-106.19967;-127.113785;15391.225;follow;6;0.64599234;DEFEAT
