OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;25215.041;27899.047;-70556.734;-146.24619;-103.18259;-120.89196;15348.568;explore_off;8;0.0;DEFEAT
