OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;2;56087.86;58750.086;-87927.34;-145.06882;-112.25328;-129.13281;18613.791;follow;10;0.6845649;DEFEAT
