OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;1;55937.617;28498.105;-80256.87;-139.60898;-113.83152;-125.330154;18398.016;follow;2;0.0;DEFEAT
