OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;2;56087.86;58750.086;-94163.23;-146.24817;-112.299934;-132.58644;17430.605;shoot;10;0.5737651;DEFEAT
