OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;28045.615;29174.36;-60393.453;-141.90169;-109.6211;-123.01723;18679.287;follow;10;0.0;DEFEAT
