OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
1;1;28085.65;30623.967;-76759.27;-145.51305;-104.36881;-124.550674;16003.36;follow;2;0.0;DEFEAT
