OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;29028.43;-69366.52;-142.57686;-108.20921;-121.992645;17576.984;follow;6;0.52376616;DEFEAT
