OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
0;1;0.0;29321.033;-81268.06;-138.59668;-110.24408;-124.28734;18163.285;explore_off;6;0.0;DEFEAT
