OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
2;2;56087.86;58750.086;-99334.09;-140.64302;-112.83663;-132.49292;18931.98;explore_def;12;0.38336995;DEFEAT
