OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
4;2;111533.17;55129.79;-124391.6;-124.40082;-122.526596;-124.39885;24990.398;shoot;6;0.58470213;DEFEAT
