OffDataSize;DefDataSize;OffDataValue;DefDataValue;AvgAltitude;MinAltitude;MaxAltitude;CurrentAltitude;FovValue;LastAction;Life;ImpactProba
6;3;167260.1;84948.516;-126507.56;-136.8507;-123.24794;-122.656944;19028.92;shoot;2;0.641153;DEFEAT
